1059	0.0021290316606097093
1060	3.8118392402486206e-05
1061	-6.309574376229138e-05
1062	-3.718705127177256e-05
1063	-3.723205121272918e-05
1064	-0.00022451131248995106
1065	-0.0025345814344912357
1066	0.0008078280263209281
1067	-9.198411736684833e-05
1068	2.645825071452819e-05
1069	-3.9949353169860084e-07
1070	2.7270611355066155e-05
1071	5.004888645827688e-05
1072	2.1148000077822627e-05
1073	-8.630719582421322e-06
1074	-1.1398541554773956e-05
1075	-1.2373168443903766e-06
1076	-4.95581397244502e-05
1077	1.687084831158239e-05
1078	-9.711646446069063e-05
1079	2.4040600006810495e-05
1080	1.250183069994114e-05
1081	-5.7467688667826104e-05
1082	-2.328056272626083e-05
1083	4.163060281623494e-05
1084	0.001139759069734042
1085	0.00012139732015784218
1086	-7.520631406471366e-05
1087	-6.602868553292775e-05
1088	0.0003672801731207134
1089	-4.43705669959069e-05
1090	-0.0013331053360075942
1091	3.06085298069521e-06
1092	7.3377423420431e-05
1093	0.00018971759234431178
1094	3.5336601996231074e-06
1095	3.925748185012415e-05
1096	-0.00018201249018010915
1097	-0.0001699458120522131
1098	-3.568663689762005e-05
1099	-3.563030616627534e-05
1100	0.00039914349434753195
1101	-0.00015187997713133087
1102	-4.7721113089436686e-05
1103	0.00016238723831774483
1104	2.6596937311267963e-05
1105	0.0006670130319386864
1106	5.3584814633587394e-06
1107	1.2455631564148007e-05
1108	0.0006572689229495785
1109	0.00018578751884496856
1110	-5.65293106315111e-05
1111	0.00014362163973996714
1112	8.709200330338529e-06
1113	6.805238791416561e-05
1114	0.0007637204247968669
1115	2.7210423662978657e-05
1116	4.120927972099478e-05
1117	7.885146566184389e-05
1118	-0.0015614172277653138
1119	1.8463545656261934e-05
1120	-1.7952299094867515e-05
1121	-0.0030643275693079466
1122	-4.015456994515942e-05
1123	0.00015217829714462612
1124	-2.0016844467407927e-05
1125	-2.1754440888078552e-07
1126	0.0005320370435801416
1127	3.1387478423415193e-06
1128	0.0002068729630947907
1129	-5.015546798895976e-05
1130	0.00011748824881497909
1131	0.00014133751884648526
1132	3.8931251313926684e-05
1133	-0.0012559168948654085
1134	9.271649387314988e-05
1135	-2.6392345036816286e-06
1136	-4.778960601164102e-05
1137	-7.764254233472848e-05
1138	-0.00034424850028294096
1139	-0.00012750774271896864
1140	2.7237889991892477e-05
1141	0.0002519632935817283
1142	5.293263376801256e-07
1143	0.0004303504410479942
1144	-0.0013990319906226824
1145	-7.334102618254512e-05
1146	3.816224205797639e-06
1147	-2.2228638755169856e-06
1148	4.21268219610692e-05
1149	2.1811900917062393e-05
1150	-4.861019945991302e-05
1151	-2.1888314446754826e-05
1152	5.86266964077279e-05
1153	-0.00017535349578715075
1154	-0.001078076354012746
1155	2.6985886118205376e-05
1156	-0.0010291323299161982
1157	0.00035133527489645806
1158	7.906365000707447e-06
1159	-8.822458461616023e-06
1160	0.0001380346124389718
1161	1.8389007540435493e-05
1162	4.021757376380016e-06
1163	-1.9928596066494204e-05
1164	6.38516640648864e-05
1165	1.8333119026245768e-05
1166	-1.1628313945574725e-05
1167	0.00010888192594567653
1168	-0.00015836403670801215
1169	9.197932389148664e-05
1170	-4.1639604307425924e-05
1171	0.00021810906171374845
1172	5.6553201978776354e-05
1173	6.854633843451634e-05
1174	0.0002039783408377804
1175	-0.0028107094332377996
1176	0.00012629340334655088
1177	-3.013460706334778e-05
1178	0.0002615206687051169
1179	-1.5099741236260807e-05
1180	2.2874494364832052e-05
1181	-0.0010487756022328053
1182	-3.153980061918485e-05
1183	0.0013075669026250394
1184	-2.5534721238506686e-05
1185	0.0004026250949814357
1186	-5.682945308741266e-05
1187	-4.5982968671265434e-05
1188	-0.0017242026981794042
1189	6.3787734163185335e-06
1190	9.054058854238925e-05
1191	0.00011443771584238595
1192	0.0007051433591589726
1193	-6.202541312091105e-05
1194	0.00044800471591365204
1195	4.856532885868602e-05
1196	-5.1911327181213015e-06
1197	-3.295895846764658e-05
1198	0.0003223444963945145
1199	2.3241598861138132e-05
1200	-0.001499868317004779
1201	5.546777437771746e-06
1202	0.0001326194317368227
1203	-0.0001499810743484826
1204	-0.00022221018759370376
1205	5.0884497181170524e-05
1206	0.0001295164026070447
1207	0.0008355161831594307
1208	0.00013573881378629312
1209	-6.50834323691633e-05
1210	7.647289664159404e-05
1211	0.0004044677337886854
1212	0.00012297628712183443
1213	0.0003330054066305829
1214	-0.0007954688116021718
1215	-0.00022411489664922793
1216	4.964390909937881e-05
1217	-3.2084547083226946e-05
1218	5.734382810197782e-05
1219	-0.00017768776780510652
1220	-0.0003492224696562389
1221	5.9138553110541216e-05
1222	3.287639199370244e-05
1223	4.694161021741809e-05
1224	0.0001490038733548948
1225	-6.255881140963961e-05
1226	0.0013740412452592225
1227	6.599881918499135e-05
1228	-4.096711256048321e-05
1229	1.4754940522581806e-05
1230	0.0006800667048730275
1231	-5.501942881982956e-06
1232	-3.053876082724764e-06
1233	-0.0024669569047899363
1234	-0.00012742490602724293
1235	-5.9013138401152456e-05
1236	7.737380602947081e-05
1237	-7.195146371924652e-05
1238	5.383430754495422e-06
1239	0.00011373795792164034
1240	6.902506600012438e-05
1241	3.3901255377688946e-05
1242	-1.3451328484618384e-05
1243	-1.8239239079947392e-07
1244	6.192793891608397e-06
1245	8.586664113616771e-05
1246	0.00010050921519276265
1247	0.0008540927646794548
1248	-0.00015311928515811442
1249	0.0002043231629605432
1250	0.0002705428297216335
1251	-2.908738734848103e-05
1252	0.00026677343481592566
1253	-3.508055847227548e-05
1254	-0.00012005246602060882
1255	0.00016934055237980767
1256	1.708397708859082e-05
1257	-7.061964005680939e-05
1258	-0.0020354997431200348
1259	-6.851912669747185e-06
1260	3.574880887225749e-05
1261	-4.528984576539717e-05
1262	0.0001474815573873157
1263	3.1064994878975093e-05
1264	-3.8512181684103634e-05
1265	0.0003270642491020008
1266	0.00017012088119141926
1267	3.2738757565743336e-05
1268	0.00022399491844899254
1269	2.680289066624505e-05
1270	0.00018275556405128232
1271	3.655026464480488e-05
1272	2.1346945913578295e-05
1273	2.609741368325025e-05
1274	3.524150297162237e-05
1275	-1.1111966118958481e-05
1276	-2.4776921840899735e-05
1277	7.171661246141996e-07
1278	-0.00024033361515456614
1279	0.0006547651680851331
1280	-0.0003062451625472988
1281	3.6289488974065676e-05
1282	0.00011248883880104876
1283	-2.3491193433410283e-05
1284	0.00011456574705499916
1285	7.703051287892999e-06
1286	0.0001660940272694822
1287	8.803720890485646e-06
1288	0.0007612248661196131
1289	2.9882535124851484e-05
1290	9.914886828126812e-06
1291	-0.0008982959691431907
1292	9.739331956235836e-06
1293	0.0003245755103184401
1294	0.00012896142584301564
1295	-5.620632605833886e-05
1296	-3.244162085493017e-05
1297	-1.0443184813520204e-05
1298	3.851212910555478e-05
1299	8.061247354771732e-05
1300	-7.778405618761576e-06
1301	0.0005413319989198279
1302	-0.00012406871481961698
1303	-1.7431732927358873e-05
1304	3.266732108853561e-05
1305	5.714919544664944e-05
1306	-0.0026695950363765787
1307	0.00018294773778254684
1308	0.00016529071421211223
1309	3.247615915191981e-05
1310	3.300265538476119e-05
1311	7.477478681366413e-05
1312	-1.9719646134629635e-05
1313	-1.7437736027336947e-05
1314	8.921749885287078e-05
1315	0.00022091307318155773
1316	-3.379651042308168e-05
1317	-0.0004027928637118529
1318	1.6070953466360915e-05
1319	-0.00023374434494208082
1320	0.0001404553016366352
1321	-0.000681761977143645
1322	-6.444061923476253e-05
1323	1.2399629178097193e-05
1324	-0.0004188925894495634
1325	-1.1580159556961064e-05
1326	0.0002988303130359189
1327	3.095454004014822e-05
1328	5.205389214086789e-05
1329	4.05574723599026e-05
1330	-5.511424582334156e-06
1331	-1.356667884931396e-05
1332	2.4110087148558804e-05
1333	0.00020871175889742221
1334	2.4522879524144463e-05
1335	0.00019690574207989697
1336	-5.3443554913418714e-06
1337	-5.48460659354605e-05
1338	6.260224774432444e-06
1339	4.787145401013075e-05
1340	0.00010454060534868039
1341	-7.1906465177733626e-06
1342	-0.0006272577224494297
1343	0.00018067972932828008
1344	0.00012354191710492639
1345	0.00016391866746098225
1346	0.0011383978270270423
1347	-8.158281559106753e-05
1348	0.00011876487728089581
1349	0.00014175273014361677
1350	-0.00013344840829072457
1351	3.342207646857273e-05
1352	6.491523724470568e-05
1353	-0.00017645367157159795
1354	-0.0009621491199303332
1355	4.0682342171603146e-05
1356	1.1940094562709997e-05
1357	-1.146834017663006e-05
1358	0.001264693612105132
1359	8.037021644589183e-05
1360	-6.804625517029462e-05
1361	4.6341316129112155e-05
1362	0.00011235681047927827
1363	0.0001237105775323077
1364	0.00045921583345584797
1365	4.7959698487750406e-05
1366	-2.9330481195219544e-05
1367	0.0008374101145475841
1368	7.528368121168216e-05
1369	-9.119110864242751e-05
1370	2.4326243797884035e-05
1371	1.5004061261227705e-05
1372	2.1254980463560282e-05
1373	7.987451260935525e-05
1374	9.922409490547955e-05
1375	-0.0003856402218318221
1376	0.00027249076068886077
1377	-0.00043995354345524975
1378	-1.4362621548491285e-05
1379	-0.00015417959249845734
1380	-8.535452322306158e-05
1381	-0.00010872519679349215
1382	0.00011699069345466557
1383	1.1542517957512193e-05
1384	-1.3514218656747737e-07
1385	3.538750216222072e-05
1386	-2.2976387835340403e-05
1387	1.2131635651301512e-05
1388	-1.5485435082085124e-05
1389	2.4505979114083603e-05
1390	0.00010501479659864132
1391	-3.829579601898994e-05
1392	0.00010080700702637914
1393	0.00018426741880806308
1394	0.0001565784153010321
1395	-2.2175046483940608e-10
1396	5.893645333274819e-05
1397	0.00015493214669757093
1398	-3.1461027756042055e-05
1399	4.8237706322461544e-05
1400	7.745030335558615e-05
1401	4.396135665997815e-06
1402	-7.924301285199433e-05
1403	0.00019912838154597602
1404	3.7412390686670874e-05
1405	0.0005180674158947659
1406	-4.3414506221010736e-05
1407	0.00021889800957208204
1408	2.921979306041328e-05
1409	-3.023534309441892e-06
1410	-4.240998565628864e-05
1411	-5.637821372052617e-06
1412	0.00012898078111591699
1413	5.920870539726311e-05
1414	4.0207848850912795e-05
1415	-0.0002855163253903829
1416	-0.0002558578141380374
1417	-0.00010995879669569205
1418	7.064717585081083e-05
1419	4.554322342944852e-05
1420	0.0006232215228821627
1421	7.783714324221058e-05
1422	-0.00011601133665667469
1423	7.646893475306061e-05
1424	2.9865001165860965e-07
1425	-0.00024960241286345255
1426	-0.0003095607360020554
1427	3.272897511817019e-07
1428	-3.201106330280803e-05
1429	5.11435596797362e-05
1430	2.707444614258621e-05
1431	-2.517957318222951e-06
1432	0.0004485964101378513
1433	5.031369367794408e-05
1434	6.490474138979317e-05
1435	-0.0013580296818147387
1436	4.184083730454935e-08
1437	1.793930601735392e-05
1438	-0.00016659162950789834
1439	0.00022912951841929543
1440	6.089864809775114e-05
1441	4.3671251524749924e-05
1442	0.00025677753041790906
1443	5.056139201335587e-05
1444	-5.849335618162774e-05
1445	6.855850577001455e-06
1446	0.0013482496538312159
1447	-0.0004762795880067802
1448	4.446617531311482e-05
1449	3.899013660579004e-05
1450	0.00084745194494033
1451	0.0010564436881313186
1452	1.1905206868157172e-05
1453	8.292852820313507e-05
1454	0.00010331664726573565
1455	0.00017920888790296798
1456	0.00015324978382110172
1457	-0.0003879263305552795
1458	-3.850469526939143e-05
1459	5.047981122749139e-05
1460	-0.00023500428271423782
1461	-1.4859944297598572e-05
1462	0.003631223319387742
1463	-2.7262885360449624e-05
1464	-0.00017226846225947158
1465	-2.080045574628845e-05
1466	0.00011454015672344269
1467	-6.34616326866014e-05
1468	4.482365423543983e-05
1469	-0.0005071764266243899
1470	0.00013949216862948747
1471	-4.94624616289762e-06
1472	-0.0002556325576593654
1473	-5.2067407419790106e-05
1474	0.00035761006573082504
1475	9.261895250095727e-05
1476	-4.1814236914273e-05
1477	3.596303567056764e-05
1478	-0.001227821337335921
1479	0.0001413560419614547
1480	0.0005251954754767532
1481	-3.2176361288886562e-06
1482	-4.0210496129469e-05
1483	6.307970113060766e-05
1484	0.00011483650889384713
1485	-5.038056403012386e-05
1486	-0.0001393084563051034
1487	5.31713376286336e-05
1488	3.579288311672542e-06
1489	-5.063520734536835e-06
1490	0.0005872069185299143
1491	-0.00014419100582468964
1492	-7.352707148777621e-06
1493	-3.292510659615882e-05
1494	1.6945286019642186e-05
1495	-9.860578200877952e-05
1496	-0.0013997242358726753
1497	-5.3244139068788624e-05
1498	0.0004759359892603797
1499	0.0005405094860481655
1500	0.00024836047046831967
1501	9.805133811669011e-08
1502	-0.0005686129146161338
1503	0.0011057296433985447
1504	7.169623872054344e-05
1505	-3.973111503731817e-05
1506	0.00017371830255062472
1507	0.00038000801417950976
1508	3.2541970185363375e-05
1509	0.00017141467509696818
1510	-2.9459275366629987e-05
1511	2.091412083430017e-05
1512	-0.00010794090000626198
1513	-2.222131104598366e-05
1514	-0.00015275318461999797
1515	-3.865461768749572e-05
1516	7.347243052563376e-05
1517	0.005048803091679845
1518	-4.296097779762244e-05
1519	2.3430914288436092e-05
1520	1.3328757135247952e-06
1521	-8.314768017794417e-06
1522	3.5546248167786866e-05
1523	8.124965724525295e-05
1524	3.312263199874877e-05
1525	1.4950800020998634e-05
1526	-2.404591546288882e-05
1527	2.226190344391347e-05
1528	-1.4544485615562805e-05
1529	5.912654561968597e-06
1530	3.61904683338454e-06
1531	-6.714997678877399e-05
1532	3.107425814276388e-05
1533	6.43086024742434e-06
1534	6.909489072666849e-05
1535	5.282061364839241e-05
1536	-7.259836518480497e-05
1537	0.0006274833961696233
1538	-0.0001391291315745885
1539	-0.0007003912271058215
1540	0.000172511411818984
1541	0.0001600132579499082
1542	-0.00012659930327849463
1543	4.954494631489458e-05
1544	0.0005987967030241842
1545	-9.166748672933502e-06
1546	-2.482227955306997e-05
1547	2.088497128225324e-05
1548	1.4070107140235654e-05
1549	-1.4595985755987002e-05
1550	-2.7969617856470873e-05
1551	0.0002753678504540921
1552	5.3811524024735934e-05
1553	-7.61132361471323e-05
1554	0.00012091463922056552
1555	-4.960554502597253e-05
1556	2.7268397184887604e-05
1557	-0.0001550538551272812
1558	0.00023018246300746266
1559	9.672528517130314e-05
1560	2.0583512755745245e-05
1561	6.377395656848714e-05
1562	7.548298335545577e-05
1563	0.002468196083108923
1564	7.864856018343796e-05
1565	-1.0942577408355608e-05
1566	-4.1943500663093044e-05
1567	0.00021804269363484476
1568	0.0001700296062743754
1569	-7.916047048445953e-05
1570	2.4751498978996506e-05
1571	-0.00012749829717297994
1572	-2.910609534101039e-05
1573	2.899226045283488e-05
1574	-0.00011195631669518675
1575	-1.7348642725174593e-05
1576	0.0006668348552075019
1577	0.00017218284729359748
1578	0.0002080845547452782
1579	-5.573071380131316e-05
1580	1.9059584120279962e-05
1581	0.0003468217907845284
1582	0.0004132070172769
1583	1.2288516429434569e-05
1584	8.307349204021106e-05
1585	0.0001635728448635856
1586	-0.0006327484244313377
1587	-2.9843133977227086e-06
1588	-2.687648575925259e-05
1589	6.874772913415003e-05
1590	5.7837400836623986e-05
1591	-0.00016762177393444573
1592	5.532077365211736e-06
1593	-0.0006788904715610241
1594	9.123125279691346e-06
1595	-0.001490553826306737
1596	6.125352941424643e-06
1597	-0.00012609495606687133
1598	0.0003773695312796617
1599	3.053096490877589e-05
1600	-2.252929936467905e-05
1601	-8.646846925428946e-05
1602	9.764366356017119e-05
1603	3.06378039773869e-05
1604	-0.00011819695645220194
1605	-3.142039950319921e-05
1606	0.00030631987987703917
1607	-1.1355350453331542e-05
1608	-0.00020865035969609483
1609	-2.2845928524164975e-05
1610	4.464025875719362e-05
1611	-1.557830263081539e-05
1612	5.043878942969006e-05
1613	-2.3730382400628013e-05
1614	6.893122574021472e-05
1615	0.0006176586645685741
1616	-3.6895798399717455e-06
1617	5.000338588641636e-05
1618	0.00011874471779514002
1619	-2.8059485387949472e-05
1620	1.8331015244816532e-05
1621	-1.6611556909558905e-05
1622	3.562248595942251e-05
1623	-3.892182063861919e-05
1624	0.011073203473187397
1625	6.732087929758094e-05
1626	-1.1633629607573436e-05
1627	0.002258302698293573
1628	9.143741367290172e-05
1629	4.4728396995428145e-05
1630	-6.04368983578547e-06
1631	0.0004355634918775244
1632	-2.2469772921198915e-05
1633	8.87014413730394e-05
1634	8.375287732189815e-05
1635	1.2070496472583434e-05
1636	0.000417311527295558
1637	-5.596409297667304e-05
1638	-1.1798422612984455e-05
1639	3.71401601863153e-05
1640	-2.3480684067944633e-05
1641	0.000343797379889246
1642	-0.0004399068242434869
1643	0.0008316599148316548
1644	0.00011268280574325638
1645	-2.589339600573972e-05
1646	-6.776794538246557e-05
1647	2.738408618900851e-05
1648	3.662475606377487e-05
1649	-0.00010693037457431823
1650	-0.00012108359405736713
1651	0.00043772972913524706
1652	0.00011006366871508811
1653	0.0004019130226058288
1654	4.4208825704750275e-05
1655	-0.0001658094235407462
1656	0.00010273797173650326
1657	-0.00010020132701553462
1658	9.101063460651901e-05
1659	-0.00013568766975449254
1660	4.186462351919563e-06
1661	-2.00220631168531e-05
1662	0.00016363287642428908
